1,7617,0,0.65125687104341,0,0,0,0,0,0.024144407555395573,0.3245987214011944,0,1195869,121872
1,3712,0,0.7840332047286682,0,0,0.07205876710201836,0,0,0.14390802816931342,0,0,519680,74240
1,5026,0,0.5763078513669536,0.20066071281560327,0,0,0,0,0.2230314358174431,0,0,894628,70364
1,3781,0,0.681227674561636,0,0.11360543260438588,0,0,0,0,0.2051668928339781,0,495311,71839
1,4093,0,0.8037441794077806,0,0.11150642371050803,0,0,0.08474939688171132,0,0,0,687624,81860
1,1984,0.1745301516010302,0.768693879284916,0,0,0,0,0.056775969114053866,0,0,0,365056,31744
1,6049,0,0.7994533160489525,0,0.18378780033273842,0,0,0,0.016758883618309045,0,0,750076,78637
1,5710,0.12684700605882748,0.6259191670591925,0,0.24723382688198003,0,0,0,0,0,0,907890,57100
1,5335,0,0.8323494084979237,0,0,0,0,0,0.030965801829626962,0.13668478967244932,0,1029655,101365
1,1064,0,0.8541787207976583,0,0,0,0,0.0493109408486205,0,0.09651033835372116,0,207480,10640
1,8711,0,0.9051945965775352,0,0,0,0.03592210170861371,0,0,0.05888330171385109,0,1001765,130665
1,9934,0,0.5841473290390786,0,0.19797108372371974,0,0.21788158723720163,0,0,0,0,1678846,178812
1,3144,0,0.9149110728438923,0,0,0.006917029827909302,0.07817189732819842,0,0,0,0,506184,50304
1,5900,0,0.9127750038292446,0,0,0,0,0.006768039342372434,0,0.08045695682838297,0,1132800,88500
1,8643,0,0.8985147918141438,0,0.016354853274451894,0,0,0.08513035491140426,0,0,0,1166805,103716
1,8506,0,0.639948449074163,0.1589582156057471,0.20109333532008986,0,0,0,0,0,0,1667176,110578
1,9969,0.22685876384047798,0.680388116566696,0.09275311959282605,0,0,0,0,0,0,0,1256094,99690
1,3660,0.030251491946219455,0.7802144820052833,0,0,0,0,0,0,0,0.18953402604849723,406260,69540
1,3583,0,0.8488869005354843,0,0,0,0.10151230695533242,0,0,0.049600792509183256,0,415628,68077
1,9052,0,0.8378690570276193,0,0,0,0,0.13002956887133943,0,0,0.032101374101041295,1276332,117676
1,1576,0,0.21318268068643448,0,0.08229182654211249,0,0,0,0,0,0,239552,18912
1,1507,0,0.04294192951932106,0,0,0,0,0,0,0,0.0672595238224908,293865,27126
1,2328,0,0.7490356064882963,0.2325800960154515,0,0.018384297496252245,0,0,0,0,0,446976,46560
1,2949,0.3095170139839537,0.6743482576511591,0,0,0,0,0,0.016134728364887163,0,0,498381,56031
1,4620,0,0.7485462430388105,0.16850625184283086,0.0829475051183587,0,0,0,0,0,0,914760,69300
1,5058,0,0.2390379024338084,0,0.013753162346260457,0,0,0,0,0,0,991368,85986
1,9855,0,0.8823292647887144,0,0,0,0,0,0,0,0.11767073521128557,1764045,137970
1,1057,0.2770948790061268,0.6231317552004664,0,0,0,0,0,0.09977336579340684,0,0,158550,12684
1,3225,0,0.697496534376309,0,0,0.11275056531192537,0,0,0,0.18975290031176564,0,635325,61275
1,8733,0,0.7425921048187891,0.006720900075863943,0,0,0,0,0.2506869951053469,0,0,1170222,174660
1,9730,0,0.8764435505194121,0,0,0,0.011451876025330382,0,0,0.11210457345525748,0,1615180,155680
1,2095,0,0.6620741701749275,0,0.33792582982507247,0,0,0,0,0,0,247210,31425
1,3786,0.3899880312649586,0.5118221772623474,0,0,0,0,0,0,0.09818979147269402,0,753414,56790
1,9143,0,0.5937942654755023,0,0,0,0,0.15787999612968553,0,0.24832573839481217,0,1526881,137145
1,4075,0,0.5913002128618587,0,0,0,0,0.40869978713814126,0,0,0,741650,44825
1,2270,0,0.707803460679852,0,0,0,0,0.20023357899471697,0.09196296032543103,0,0,438110,34050
1,6129,0,0.8937091266681373,0.07167624039647301,0,0,0,0,0,0.0346146329353897,0,1109349,79677
1,3173,0,0.9030633086319328,0.023371392839399173,0,0,0,0,0,0.07356529852866797,0,634600,47595
1,5717,0,0.6663669510932438,0,0.05469719403899764,0,0,0.2789358548677585,0,0,0,811814,68604
1,8435,0,0.56530366023917,0,0.43469633976083,0,0,0,0,0,0,1661695,126525
1,1025,0,0.6240042885825042,0,0,0,0.3226632028888221,0,0,0,0.05333250852867367,171175,14350
1,7005,0,0.6528002318512337,0,0.3471997681487663,0,0,0,0,0,0,1218870,77055
1,8882,0,0.11243088165736498,0,0,0,0,0,0,0.2837428234691692,0,1216834,97702
1,2012,0.04759885151069232,0.8181186694433797,0,0,0,0,0.13428247904592794,0,0,0,297776,32192
1,2734,0.09170242340565912,0.7738686535300651,0,0,0,0,0,0,0,0.1344289230642758,314410,35542
1,7465,0,0.9146438949770485,0,0.08168834593820158,0,0,0,0,0.0036677590847499666,0,798755,111975
1,9756,0,0.6947316922716897,0.24490233449137733,0,0,0,0,0,0.060365973236932935,0,1512180,126828
1,8241,0,0.08499688399006917,0,0,0,0,0.013387974216742028,0,0,0,1450416,164820
1,7097,0,0.6767114617881196,0,0,0,0,0.3070122101709889,0,0.016276328040891543,0,943901,113552
1,8687,0.006020996944055335,0.7071751627063176,0,0,0,0,0,0.286803840349627,0,0,1581034,173740
1,1721,0,0.929263556491749,0,0,0,0,0.008139660254452605,0.06259678325379843,0,0,254708,32699
1,5819,0,0.725294512064933,0,0,0,0,0,0.04487465810458957,0,0.22983082983047742,837936,104742
1,1340,0,0.6919352778008478,0,0,0,0.02808441088161477,0,0,0.27998031131753737,0,210380,13400
1,1870,0,0.038890415822882454,0,0.10095083725283314,0,0,0,0,0,0,258060,37400
1,3033,0,0.6622478734964042,0.2834447456263879,0,0,0,0,0,0,0.05430738087720788,318465,45495
1,4508,0,0.9128221304842268,0,0,0,0,0,0.06227958424590474,0,0.02489828526986848,545468,58604
1,4278,0,0.06711473898893153,0,0,0,0,0,0,0,0.21626170487979798,650256,85560
1,8151,0,0.5688661881218648,0,0,0,0.0013836216724204542,0,0.4297501902057147,0,0,1369368,89661
1,1432,0.03561305488660327,0.8860625637907332,0,0,0.0783243813226635,0,0,0,0,0,269216,27208
1,5282,0,0.6593071303462523,0,0,0.08299071880576059,0,0,0,0.2577021508479871,0,676096,100358
1,6248,0,0.8099966398091869,0,0,0.1730616781705733,0.0169416820202398,0,0,0,0,893464,81224
1,4634,0,0.7112560252120266,0,0.2887439747879734,0,0,0,0,0,0,583884,69510
1,6513,0,0.524561993396131,0,0.24227159294721232,0,0,0,0.23316641365665672,0,0,853203,110721
1,2982,0,0.8718753737597542,0,0,0.09292915460053751,0,0,0,0,0.03519547163970828,307146,29820
1,4581,0,0.7385271541154748,0,0,0,0,0,0.0633948813894875,0,0.19807796449503773,902457,82458
1,1214,0.004280162426595485,0.917581416993803,0,0,0,0,0,0,0.07813842057960149,0,172388,19424
1,3273,0,0.9322135183175534,0,0.029035018825837956,0,0,0.03875146285660865,0,0,0,546591,45822
1,8058,0.17438646949296122,0.8256135305070388,0,0,0,0,0,0,0,0,1394034,153102
1,5167,0,0.8388997725453029,0,0,0.019170707174986826,0.1419295202797103,0,0,0,0,878390,51670
1,5152,0.3352792103891075,0.5393751720602602,0,0.12534561755063228,0,0,0,0,0,0,628544,61824
1,3660,0,0.5260271632827189,0,0,0,0,0,0,0.4739728367172811,0,398940,58560
1,7607,0,0.6964896643413746,0,0,0.18187266793930937,0,0.12163766771931603,0,0,0,950875,129319
1,6447,0,0.12600213839576394,0,0,0,0.10628101983225965,0,0,0,0,805875,83811
1,5561,0.18525048310737446,0.79705656275458,0,0,0.017692954138045516,0,0,0,0,0,873077,72293
1,5462,0,0.5476741795668688,0.27817804379309347,0,0,0,0,0.17414777664003772,0,0,775604,109240
1,4484,0,0.6008500456977173,0,0,0,0,0,0.28066213688454916,0.11848781741773357,0,735376,49324
1,4839,0,0.5251244417026942,0,0,0,0.35883611205171195,0,0,0,0.11603944624559381,953283,62907
1,8479,0,0.5976615277168796,0,0,0,0,0,0.38964507392075703,0,0.012693398362363328,1280329,135664
1,2014,0,0.7239642917760595,0,0,0.1520984567441538,0,0,0,0.12393725147978674,0,279946,26182
1,2545,0,0.8921313352432438,0,0,0,0.09600165016913557,0,0,0,0.011867014587620583,404655,45810
1,8279,0,0.16050836437755606,0.17546973335250277,0,0,0,0,0,0,0,1034875,115906
1,5715,0,0.5571791931482915,0.16526914398593834,0,0,0,0,0,0,0.2775516628657702,1062990,68580
1,2139,0,0.0021075811068069217,0,0.2537791902605098,0,0,0,0,0,0,327267,34224
1,4948,0,0.5317347011899315,0,0,0.2202491814591569,0,0,0,0.2480161173509116,0,776836,59376
1,1589,0.07173660088670483,0.9097936184137292,0,0,0,0,0,0,0.018469780699565976,0,317800,17479
1,8093,0,0.8070325610559537,0,0.07216561120142108,0,0,0,0,0.12080182774262525,0,1610507,105209
1,6211,0,0.6613992239268797,0,0.2379748805636009,0,0,0,0,0,0.10062589550951943,763953,62110
1,7978,0,0.5577321667185587,0,0.3967392582471819,0.04552857503425933,0,0,0,0,0,925448,87758
1,9786,0.11627977509247198,0.8369261082776442,0,0,0.046794116629883774,0,0,0,0,0,978600,176148
1,4003,0,0.6152644326049238,0,0,0,0,0,0.06171598440447462,0,0.3230195829906016,788591,64048
1,4527,0,0.6140732185396713,0,0,0.09758552042103502,0,0,0,0.28834126103929364,0,579456,58851
1,9659,0,0.5488966663220219,0,0,0,0,0,0,0,0.45110333367797806,1555099,193180
1,7754,0,0.02723000414901356,0.06123120108889634,0,0,0,0,0,0,0,798662,108556
1,1060,0,0.5202762992126297,0,0,0,0.32620117689111217,0,0,0,0.1535225238962581,113420,14840
1,7267,0,0.5461587691424826,0.28178269611435414,0.17205853474316324,0,0,0,0,0,0,937443,123539
1,7917,0,0.5558376906465916,0.3636882587498725,0,0.08047405060353591,0,0,0,0,0,1155882,79170
1,9154,0.13913983686819406,0.7020122007407169,0,0,0,0,0.15884796239108903,0,0,0,1345638,155618
1,1336,0,0.5298114259860507,0.3125032854587071,0,0.15768528855524222,0,0,0,0,0,205744,18704
1,2918,0,0.6129611226130108,0.3052513244399163,0,0.08178755294707285,0,0,0,0,0,569010,52524
1,5797,0,0.5944656258199531,0.2744072709895634,0,0.13112710319048348,0,0,0,0,0,660858,75361
1,7184,0,0.015529144906315295,0,0,0.25659916249240367,0,0,0,0,0,1192544,129312
1,5952,0,0.5779774012284598,0.28597110578793605,0,0,0,0,0,0,0.1360514929836042,940416,95232
1,3629,0,0.6979658747404172,0,0,0,0,0,0,0.30203412525958284,0,613301,61693
1,4906,0,0.7005386458541575,0,0,0,0,0.2569999879636747,0,0,0.04246136618216784,642686,53966
1,1849,0,0.007395252884163123,0,0,0,0,0,0.16945809931501907,0,0,249615,27735
1,6220,0,0.8885274926825086,0,0.03525034528944734,0.07622216202804402,0,0,0,0,0,988980,68420
1,6889,0,0.9136138142244775,0,0,0,0,0,0,0.08638618577552248,0,1377800,110224
1,4381,0,0.6329482391588193,0.14605982453247499,0,0,0,0.22099193630870576,0,0,0,709722,56953
1,1687,0.3830222994453636,0.5070125343836867,0,0,0,0,0,0,0,0.10996516617094974,325591,26992
1,2830,0.0780062401813848,0.5894224534815135,0,0,0,0,0,0,0.33257130633710175,0,523550,42450
1,4761,0,0.9295604477615791,0,0.005313768856832796,0,0.06512578338158811,0,0,0,0,566559,61893
1,4276,0,0.8559148831119197,0,0,0,0,0.03701727925470681,0,0,0.10706783763337353,538776,51312
1,2679,0,0.9258943785882421,0,0.0195163593081633,0,0,0.05458926210359462,0,0,0,385776,40185
1,7674,0,0.5771687232417579,0,0.05019472569710664,0,0.3726365510611354,0,0,0,0,1527126,99762
1,6692,0,0.9203982620894386,0,0,0,0.009397760102392322,0,0,0.07020397780816903,0,856576,120456
1,4834,0.025175235875846885,0.8106035541018985,0,0,0,0,0,0.16422121002225457,0,0,580080,77344
1,2054,0,0.7914531701536522,0,0.1545471415905884,0,0,0,0.053999688255759334,0,0,219778,34918
1,5673,0,0.7592413369965118,0,0.08055787747213468,0,0,0,0.16020078553135358,0,0,720471,96441
1,6335,0,0.7459927392313672,0,0,0.23640526930198677,0,0,0.01760199146664601,0,0,918575,63350
1,1270,0.3009689004322854,0.6990310995677146,0,0,0,0,0,0,0,0,147320,25400
1,3416,0,0.8306417687804719,0,0,0,0,0.044015529640184854,0,0.12534270157934324,0,618296,44408
1,9607,0,0.8205778365367078,0,0,0.1794221634632922,0,0,0,0,0,1431443,134498
1,8264,0.12627167132443376,0.7337980472746162,0,0,0,0,0.13993028140095007,0,0,0,1363560,115696
1,5093,0,0.5316787206794517,0.3523716925093199,0,0,0,0,0.11594958681122848,0,0,967670,61116
1,6408,0,0.7332228789878178,0,0,0,0.20520139559313544,0,0,0,0.06157572541904677,909936,102528
1,3894,0,0.5684797621836918,0,0,0,0.41605930139958686,0,0.01546093641672136,0,0,428340,46728
1,5655,0,0.7208643064250931,0,0.2504874378540507,0,0.02864825572085619,0,0,0,0,1006590,67860
1,6237,0,0.93979571918814,0,0.02377199688806011,0,0,0,0,0,0.03643228392379991,667359,81081
1,5501,0.08453121010235527,0.8461858370909381,0,0,0,0,0.06928295280670664,0,0,0,792144,66012
1,8422,0,0.8725551298216557,0.07112731112977211,0,0,0,0,0,0,0.056317559048572156,875888,143174
1,9848,0,0.35229425824871496,0,0,0,0,0,0,0.0514782110756895,0,1152216,128024
1,5966,0,0.5548021116757096,0,0,0.3292348968347383,0,0,0,0,0.11596299148955212,900866,107388
1,1257,0,0.6127211602356649,0,0,0,0.3635292052946565,0.023749634469678586,0,0,0,213690,21369
1,1753,0,0.8574171037478298,0,0,0.13564166628844443,0.006941229963725815,0,0,0,0,278727,26295
1,3011,0,0.794180516036874,0,0,0.03541213352259362,0,0,0,0,0.17040735044053237,566068,42154
1,3332,0.16834520832175748,0.6000485657489528,0,0,0,0.2316062259292897,0,0,0,0,376516,56644
1,8336,0,0.5819337658521992,0,0.15401679670627852,0,0.2640494374415222,0,0,0,0,1592176,100032
1,6018,0.06107130195450898,0.927047921427862,0,0,0.011880776617629051,0,0,0,0,0,794376,114342
1,5707,0,0.6659195879138453,0,0.09726457132562416,0,0,0,0,0,0.23681584076053053,850343,85605
1,7072,0,0.7292164641649778,0,0.2167833583928606,0,0.05400017744216165,0,0,0,0,1159808,127296
1,9865,0,0.8987638407304626,0.0407026554568612,0,0,0,0,0,0,0.06053350381267624,1973000,147975
1,6304,0,0.8879833466840819,0,0,0.09861652993666858,0,0,0.013400123379249562,0,0,832128,126080
1,5784,0,0.5713732874284592,0,0,0.19686447658898967,0.23176223598255116,0,0,0,0,948576,98328
1,7877,0,0.683322232107014,0,0.30789974961619687,0.00877801827678909,0,0,0,0,0,1016133,110278
1,9793,0,0.7896194674944026,0,0,0,0,0,0,0.009885091622496858,0.20049544088310056,1919428,146895
1,3450,0,0.8221957616388978,0,0,0.012818628173330543,0.1649856101877716,0,0,0,0,438150,62100
1,9358,0,0.7535713879584673,0,0,0,0,0,0.1608235951601479,0.08560501688138475,0,1544070,159086
1,6835,0.3013030342252826,0.09667644762974659,0,0,0,0,0,0,0,0,1038920,75185
1,4423,0,0.7683242878917187,0,0,0.07889321346652306,0,0,0,0,0.15278249864175825,477684,44230
1,2875,0,0.746220780171942,0.08424199357238402,0,0.16953722625567394,0,0,0,0,0,342125,34500
1,1476,0.13253150958253995,0.6859953858700161,0,0,0,0,0,0,0,0.18147310454744398,147600,19188
1,6560,0,0.5203192356033047,0,0.29625137326354556,0,0.1834293911331497,0,0,0,0,1233280,72160
1,5616,0,0.8458654085188058,0,0,0.11267368713749282,0,0,0,0.04146090434370142,0,960336,106704
1,6136,0.08664925639150486,0.9071280903867218,0,0,0,0,0,0,0,0.00622265322177331,767000,85904
1,1631,0,0.9253135525484059,0.07275822349679074,0,0,0,0,0,0.0019282239548033965,0,229971,29358
1,7193,0,0.8363241600930995,0.11259435389410444,0.05108148601279606,0,0,0,0,0,0,1309126,115088
1,3986,0,0.6902873529639448,0,0,0.22744516667825707,0,0.0822674803577981,0,0,0,605872,51818
1,5910,0.01317964878144942,0.5497808183014705,0.4370395329170801,0,0,0,0,0,0,0,916050,94560
1,8509,0.15515971286827562,0.5794056219300399,0,0,0,0,0,0.2654346652016845,0,0,995553,136144
1,9066,0,0.8597388591588186,0,0,0,0,0,0.07491405058065749,0.06534709026052386,0,1459626,126924
1,2432,0,0.6146271495107374,0,0,0.35794055363464267,0,0,0.027432296854619953,0,0,415872,31616
1,2713,0,0.7587456686521121,0,0,0,0,0,0.051640689276339774,0.1896136420715481,0,328273,48834
1,6110,0,0.8384603765239349,0,0,0,0,0,0,0,0.1615396234760651,665990,79430
1,5867,0,0.931827768920701,0,0,0.008034373509662109,0,0.06013785756963693,0,0,0,674705,76271
1,9191,0.0033042064081237887,0.5218209985339262,0,0,0,0,0.47487479505795005,0,0,0,1332695,156247
1,7088,0,0.9092303189789134,0,0,0.007024212925528816,0.0837454680955578,0,0,0,0,886000,85056
1,2631,0.06745977731434197,0.7399879725753253,0.1925522501103327,0,0,0,0,0,0,0,365709,39465
1,6066,0,0.8424978832849948,0,0,0,0,0,0.0900876365987484,0.06741448011625685,0,715788,66726
1,3762,0,0.8396009850506679,0,0,0.03710595063357332,0.12329306431575875,0,0,0,0,665874,60192
1,3346,0,0.8531864311524364,0,0,0,0,0.14681356884756358,0,0,0,501900,60228
1,8356,0,0.06603739088151228,0,0,0.2710693820364011,0,0,0,0,0,1336960,167120
1,6557,0,0.9367819405905873,0,0,0,0,0,0.007910521525027144,0.055307537884385576,0,662257,131140
1,2482,0,0.6505727292148861,0.13600072245779304,0,0,0.2134265483273209,0,0,0,0,421940,27302
1,8838,0,0.9246681661826247,0,0,0.05928130591955182,0,0,0,0.01605052789782347,0,1626192,167922
1,5978,0,0.620127058224318,0,0,0,0,0.1492921682897007,0.23058077348598127,0,0,986370,71736
1,8168,0,0.5098485821909374,0,0,0,0.13603576932075906,0.3541156484883035,0,0,0,1600928,155192
1,1459,0,0.6492309762971997,0,0,0,0,0,0.3507690237028003,0,0,189670,23344
1,4784,0,0.8709307942196185,0,0,0,0,0,0.037784995040137374,0.09128421074024412,0,550160,81328
1,4091,0,0.8774400611529163,0,0,0.09614259254714803,0,0,0.02641734629993568,0,0,515466,57274
1,6201,0,0.7786642057561071,0,0,0,0.15308325275873666,0,0,0,0.06825254148515628,768924,99216
1,1675,0,0.8656784786591359,0,0,0,0.025891036967842715,0,0,0,0.10843048437302134,217750,33500
1,9075,0,0.7910804533230811,0.05201356548761438,0,0,0,0.15690598118930454,0,0,0,1606275,117975
1,8052,0,0.5401078924564764,0,0,0,0.22597667469171054,0,0.23391543285181307,0,0,1449360,80520
1,2203,0.12192048576016853,0.7307002083689966,0,0,0,0,0.14737930587083484,0,0,0,251142,44060
1,9054,0,0.7160113344486627,0,0,0.2722075037865121,0,0.011781161764825198,0,0,0,1041210,162972
1,4368,0,0.9126660409932924,0,0.027978403087928247,0,0,0.05935555591877935,0,0,0,821184,78624
1,3306,0,0.534507190205146,0,0.09140075101864376,0,0,0.3740920587762102,0,0,0,591774,33060
1,2711,0.07616212171832468,0.8618533625848368,0.06198451569683853,0,0,0,0,0,0,0,452737,51509
1,6937,0,0.716048926981535,0,0,0,0,0,0.19700391342953028,0,0.08694715958893473,1241723,104055
1,4482,0,0.8074869853694702,0,0,0.14468072391029105,0,0,0,0.04783229072023879,0,591624,71712
1,1961,0.43416170518104513,0.5488362147452254,0,0,0,0,0,0,0,0.017002080073729484,319643,21571
1,9506,0,0.9325287130410735,0.010936574395607565,0,0.05653471256331889,0,0,0,0,0,979118,114072
1,7190,0,0.5336726805770314,0,0,0,0,0.08556283377590683,0.3807644856470617,0,0,1380480,86280
1,8560,0,0.5485464383636643,0,0,0,0,0,0.05568173783125956,0.3957718238050761,0,1455200,85600
1,4405,0.06919361322062047,0.8773001439596638,0,0,0,0,0,0.05350624281971571,0,0,493360,74885
1,1605,0,0.8192635410760388,0,0,0,0.006728608856351845,0.17400785006760933,0,0,0,303345,32100
1,7430,0,0.6751925997339896,0.24209013776954968,0,0,0,0.08271726249646072,0,0,0,750430,148600
1,9901,0,0.7839036383045568,0,0,0,0,0.14397375232356407,0.07212260937187913,0,0,1841586,118812
1,1071,0,0.6331404627010571,0.3615190573944537,0,0,0.005340479904489216,0,0,0,0,119952,12852
1,1224,0,0.9099593369921675,0.015808856181235995,0,0,0,0,0,0,0.07423180682659654,222768,12240
1,3822,0,0.9204200703480042,0.0156597122055169,0,0,0,0,0.06392021744647888,0,0,500682,45864
1,5635,0,0.8465715744567595,0,0,0,0,0.08629483052952126,0,0,0.06713359501371928,974855,101430
1,9574,0.39211163098685864,0.5695155545390773,0.03837281447406403,0,0,0,0,0,0,0,1340360,114888
1,7180,0,0.6861095762423246,0,0.17394573796923243,0,0,0.13994468578844296,0,0,0,1127260,71800
1,8244,0.16039766564044836,0.5008087420532767,0,0,0,0,0,0,0.3387935923062749,0,1508652,148392
1,8772,0,0.840310817336859,0,0.0335999985457139,0.12608918411742714,0,0,0,0,0,1359660,87720
1,9261,0,0.11985009317634093,0,0,0,0.16434091997237982,0,0,0,0,1842939,157437
1,3643,0,0.5042258328487753,0,0,0,0.2669110578881756,0,0,0,0.2288631092630491,626596,47359
1,1753,0,0.877690461226737,0,0,0,0,0,0.08580414646882431,0.036505392304438694,0,283986,24542
1,7363,0,0.5647358926868022,0,0.35121092385586605,0,0.08405318345733172,0,0,0,0,795204,95719
1,5205,0,0.8154916443683611,0,0,0.14859137634129937,0.03591697929033955,0,0,0,0,994155,57255
1,4096,0,0.8109773335902047,0,0,0,0,0,0,0.08959854034754579,0.09942412606224947,643072,69632
1,4830,0,0.5309455479677491,0,0,0,0,0,0.3991642102132311,0.06989024181901982,0,811440,53130
1,9369,0,0.7780756831737166,0,0,0,0,0.02275765600116425,0,0.1991666608251192,0,1630206,159273
1,5732,0,0.9462855894059055,0.005972066432973759,0,0,0,0.04774234416112078,0,0,0,957244,80248
1,5732,0,0.010255887255480753,0,0,0,0,0,0.12252056477694341,0,0,670644,74516
1,5683,0,0.9224058651253096,0.07759413487469036,0,0,0,0,0,0,0,1034306,102294
1,1746,0,0.7347248180095096,0,0,0,0,0.22054279058172765,0.04473239140876272,0,0,340470,19206
1,2027,0,0.7891505934637775,0,0,0,0,0.17896433063327535,0,0,0.031885075902947174,338509,38513
1,7439,0.24699898770311712,0.7530010122968829,0,0,0,0,0,0,0,0,1056338,111585
1,2874,0,0.7428006839454467,0,0.08462007857787965,0.1725792374766736,0,0,0,0,0,546060,37362
1,8073,0,0.5776826033061334,0.40710762200652456,0,0,0,0,0,0,0.015209774687342026,1243242,129168
1,1023,0,0.5141142656676427,0,0,0.4285393866703024,0.057346347662054875,0,0,0,0,188232,13299
1,9276,0,0.7754016794368868,0.0996188796494105,0,0,0,0.12497944091370274,0,0,0,1029636,148416
1,7394,0,0.14737625783099398,0,0,0,0,0,0.13682369980402173,0,0,1279162,88728
